   5.3454699999999997      ,   5.4129613076923082      ,   5.8257041515151524      ,   5.9465896964285720      ,   5.7580280229885066     
   7.3523999999999992E-002 ,  -1.3107307692307680E-002 ,   2.0457700000000006E-002 ,  -8.5987367857142866E-002 ,  -6.0305711954023018E-002
   6.4749116666666673      ,   5.2310647692307697      ,   6.0469497857142853      ,   5.9146466037735861      ,   5.9800612134831477     
   3.0291433333333322E-002 ,   2.3474846153846130E-003 ,  -1.3660132142857131E-002 ,  -7.6693858490566064E-002 ,  -3.1595336516853943E-002
   5.1305990000000001      ,   5.9797200833333335      ,   5.7029481666666664      ,   6.0197905454545468      ,   5.8449655057471279     
  0.21620399999999995      , -0.34188122500000001      ,  -7.9952663333333313E-002 ,   3.1493735454545445E-002 ,  -4.4986199310344838E-002
   6.0090896666666671      ,   6.4368066923076919      ,   5.8420422333333324      ,   5.9896735892857160      ,   5.8904372307692316     
   8.5914333333333315E-002 , -0.19378189999999998      ,  -7.8068323333333314E-002 ,   1.8510734821428561E-002 ,  -3.2490129120879147E-002
   6.1942126666666661      ,   6.1631546153846140      ,   6.1338436129032239      ,   5.7854133275862072      ,   6.0733684193548383     
 -0.50955133333333336      , -0.20240176923076922      ,  -3.9870114516129027E-002 ,  -8.2704646551724145E-003 ,   3.6668129569892474E-002
   6.3416783333333342      ,   6.1690595454545454      ,   6.1656103214285691      ,   5.8679777450980390      ,   6.1048838214285732     
 -0.24898733333333331      , -0.17590572727272724      ,  -3.0292841071428569E-002 ,  -3.2782696078431368E-003 ,   3.4204152976190470E-002
   7.0253216666666667      ,   5.7410782727272727      ,   5.9710515666666639      ,   5.9294291481481487      ,   6.2179843033707867     
 -0.15281266666666662      , -0.15660527272727273      ,  -3.5063218333333333E-002 ,  -2.5919828703703702E-002 ,   4.4445357865168532E-002
   3.5707256666666667      ,   5.8657769285714290      ,   5.9473254999999980      ,   6.2215023000000000      ,   6.1179784683544316     
  0.32485966666666666      , -0.10026627499999997      , -0.10367756607142860      ,   1.0910197000000000E-002 ,  -2.6653379113924045E-002
   5.9563486666666670      ,   4.7463536000000000      ,   5.7980549629629614      ,   6.2311613921568636      ,   6.2498577439024405     
  0.19862333333333335      , -0.12774335500000000      ,  -2.3863698148148149E-002 ,  -3.5108367647058845E-002 ,   3.2281244512195120E-002
   5.5194136666666678      ,   4.7349735384615386      ,   5.9303794545454522      ,   6.3620944666666679      ,   6.2317856966292133     
 -0.17858966666666665      ,  -4.4984426923076921E-002 ,  -1.1635589393939393E-002 ,  -2.4990162500000020E-002 ,   1.8334133146067425E-002
   2.8071223333333335      ,   5.1645219230769239      ,   5.9183078666666660      ,   6.3207139799999990      ,   6.3315646973684228     
  0.24000014999999997      ,  0.13487593461538458      ,  -7.1579215000000029E-002 ,  -4.9656228999999989E-002 ,  -1.6396309868421065E-002
   3.4321160000000002      ,   4.6110359166666663      ,   5.9481107096774180      ,   6.3550972280701767      ,   6.3273126117647065     
  0.14356099999999999      ,   8.9661208333333409E-003 ,   8.0705661290322670E-003 ,  -3.6288562280701757E-002 ,   2.7091953529411770E-002
   5.0525969999999996      ,   4.8458103636363639      ,   5.8334189285714269      ,   6.3372940363636374      ,   6.3652444578313254     
 -0.13730066666666668      ,  -5.0825377272727283E-002 ,  0.11366701964285712      ,  -2.7865645454545353E-003 ,   9.8409042168674816E-003
   5.4718876666666674      ,   4.5164920000000004      ,   5.9330670344827583      ,   6.4144807272727284      ,   6.4270591445783136     
   5.5199999999999694E-004 ,   2.4213804545454545E-002 ,   9.0287398275862060E-002 ,  -2.6368409090909016E-003 ,  -9.1055102409638780E-003
   6.2989300000000013      ,   5.1106071538461544      ,   6.0388892121212114      ,   6.4343035909090931      ,   6.4074340625000019     
 -0.13989986666666668      ,  0.14162421923076923      ,   9.3662804545454545E-002 ,   3.6683994696969702E-002 ,   1.4076005208333280E-003
   3.9789829999999999      ,   5.4421498571428577      ,   6.2672397142857132      ,   6.4574550517241391      ,   6.3830159250000005     
   5.8975666666666683E-002 ,  -4.8621539285714284E-002 ,  -1.0770327142857141E-002 ,  -3.5510400862068976E-002 ,  -4.0687645250000001E-002
   6.3345056666666659      ,   6.3862833000000006      ,   5.8801835000000002      ,   6.3627309534883718      ,   6.4790551692307696     
 -0.22931599999999999      ,   3.3932200000000003E-002 ,  -3.8124795454545250E-003 ,  -7.3054726744186060E-002 ,  -1.7677380769230776E-002
   6.9146870000000007      ,   6.4840343636363649      ,   5.9361108636363635      ,   6.2826938048780487      ,   6.4317891904761906     
 -0.24101566666666666      ,  -5.7066545454545460E-002 ,  -7.6874070454545460E-002 ,  -5.8980452439024438E-002 ,  -4.2288376984126977E-002
   5.6195290000000000      ,   7.1378604285714289      ,   6.8759907575757566      ,   6.3988385652173898      ,   6.2711459916666685     
   8.2660533333333328E-002 ,   6.7869335714285675E-002 ,  0.15896929393939394      ,   2.5546111594202895E-002 ,   2.3095352791666513E-003
   6.1425666666666672      ,   6.4401090000000005      ,   6.6639586764705889      ,   6.3425013285714291      ,   6.2798010608695680     
  0.35858366666666663      ,  0.19179608333333328      ,  0.15621018529411765      ,   5.5404333571428578E-002 ,  -2.4158465795652170E-002
   6.5387479999999991      ,   6.6168939230769235      ,   6.0626916857142854      ,   6.3272944657534262      ,   6.3566441415929207     
  0.47693679999999999      ,  0.15028095384615384      ,  0.16405316142857140      ,   5.4284200684931505E-002 ,  -1.8196215632743387E-002
   5.4165856666666663      ,   6.1670457692307696      ,   6.0106651891891882      ,   6.2655720000000006      ,   6.3768461696428584     
  0.34760046666666672      ,  0.11999010769230768      ,  0.13160820945945942      ,   6.7208184459459475E-002 ,  -1.5343594343750004E-002
   4.0295379999999996      ,   5.6392075714285710      ,   6.1512026578947356      ,   6.4405511129032265      ,   6.3919845517241383     
  -2.0381666666666669E-002 ,   1.5554178571428798E-003 ,   2.9153888157894724E-002 ,  -4.1679939516129035E-002 ,  -2.3138538505747125E-002
   7.0918363333333332      ,   6.5285642727272739      ,   6.3995761538461533      ,   6.2978105416666663      ,   6.3383693380281692     
 -0.30472466666666670      ,  -8.7586818181818168E-002 ,  -5.0297986538461542E-002 ,  -4.0028807291666663E-002 ,  -4.8650428450704233E-002
   6.3549899999999999      ,   6.4041390624999996      ,   6.7599449473684192      ,   6.2610650958904115      ,   6.2830585652173934     
  0.74531533333333344      ,  0.19553883750000001      ,   6.3336402631578942E-002 ,   6.0765385616438357E-002 ,  -1.2231792752173924E-002
   5.3990416666666663      ,   6.0338301250000015      ,   6.2650758717948714      ,   6.2667170136986297      ,   6.2061789166666683     
  -9.8571666666666669E-002 ,  0.30906970625000002      ,   9.9272287179487176E-002 ,   2.9424606623287664E-002 ,  -4.0130309137499993E-002
   6.9768080000000010      ,   5.9064682222222231      ,   6.1941281818181828      ,   6.3135674024390234      ,   6.2627657364341074     
  0.30427499999999996      ,  0.22766956666666671      ,   6.3605979170454546E-002 ,  -1.1684644103658557E-002 ,  -2.1848058112403090E-002
   6.8738476666666672      ,   5.9838306923076923      ,   6.2074724054054053      ,   6.0843264142857123      ,   6.3890602909090912     
  0.81732133333333323      ,  0.21436955384615383      ,   3.9410488743243259E-002 ,  -1.7903378071428880E-003 ,  -2.0586834059090880E-002
   5.7797349999999996      ,   5.9693429999999994      ,   5.8838620624999987      ,   6.2114621612903207      ,   6.4115740500000014     
  0.76139966666666670      ,  0.31624564261111110      ,   2.3837346359375008E-002 ,   9.6959363467741741E-003 ,  -3.0305443465000012E-002
   5.5475696666666670      ,   6.0780058461538466      ,   6.1368450882352938      ,   6.2482354354838696      ,   6.1975429894736838     
  0.43699566666666662      ,  0.11889899103846154      , -0.10000656224999999      ,  -3.5871528169354842E-002 ,   1.1482483721052632E-002
   5.1701920000000001      ,   6.2824970909090894      ,   6.0617341428571425      ,   6.1641579999999996      ,   6.2866284421052638     
  0.35429396116666667      ,   3.0758434863636365E-002 ,  -7.2729505232142846E-002 ,  -5.3919107319672116E-002 ,  -1.0289475857894722E-002
   6.9693443333333329      ,   5.9922759166666646      ,   6.0303659090909090      ,   6.0739865230769210      ,   6.2857434900000024     
  -7.4302038833333348E-002 ,   2.2043237791666660E-002 ,  -6.7465477166666676E-002 ,  -7.0514900100000028E-002 ,  -1.0016913064999997E-002
   6.3139966666666671      ,   5.7135059090909088      ,   6.0311855862068962      ,   6.0117619107142843      ,   6.1720636741573021     
 -0.41599070550000006      ,  -8.5993640590909096E-002 ,  -2.5252956775862062E-002 , -0.13037874297321436      ,  -3.4915013556179764E-002
   6.7663083333333338      ,   5.9294454615384602      ,   5.5601079285714290      ,   5.9814072982456112      ,   6.1882633548387087     
 -0.41733397666666666      , -0.13029384973076924      , -0.12791102523214290      , -0.10689357906140358      ,  -4.3246744155913980E-002
   4.4469003333333328      ,   5.9093565000000003      ,   5.7755890740740750      ,   6.0138244999999984      ,   6.1156456521739120     
 -0.33964730999999998      , -0.19481158720833336      , -0.22596665209259267      ,  -5.6557891491379297E-002 ,  -6.1247057679347822E-002
   5.6142856666666674      ,   5.4735232499999995      ,   5.8122127777777779      ,   6.0180649199999978      ,   6.2910521494252878     
   1.3119023333333332E-002 , -0.20901632416666663      , -0.12230091505555556      , -0.11223597612999998      ,  -8.0315182833333318E-002
   5.4461223333333342      ,   5.6654229230769229      ,   6.2093312500000009      ,   6.5125242777777776      ,   6.3940997341772139     
 -0.51870700000000003      ,  -4.2134306923076896E-002 , -0.11047286218749999      , -0.10247026678703706      , -0.14134900641139242     
   5.4782529999999996      ,   6.1945687857142859      ,   6.1296895937500020      ,   6.4704797407407399      ,   6.3931204736842115     
 -0.27302735333333333      , -0.21624071857142857      ,  -8.2019612187500007E-002 , -0.13842747388888890      , -0.15818957508552633     
   5.4928920000000003      ,   6.7947727142857133      ,   6.5712236176470578      ,   6.6276578749999988      ,   6.3026105316455698     
  -6.1300699999999993E-002 , -0.19690900428571428      ,  -9.0993764411764710E-002 , -0.14732822482142857      , -0.16708652286708858     
   8.2110846666666664      ,   6.7108542727272722      ,   6.5144910000000014      ,   6.5638762790697669      ,   6.4978918571428572     
 -0.44865736666666667      , -0.14711564181818179      , -0.23502882869565214      , -0.11504147883720930      , -0.15411515222222222     
   8.6314483333333332      ,   7.2305741999999977      ,   6.9251352857142869      ,   6.6746236153846148      ,   6.4310355932203391     
 -0.51157033333333335      ,  -2.9085109999999987E-002 , -0.26064447904761900      , -0.12153220666666667      , -0.11018290661016951     
   8.8764340000000015      ,   6.9796810999999988      ,   7.2459629000000003      ,   6.8031513888888888      ,   6.5303466842105262     
  -9.3257333333333345E-002 , -0.16048581000000001      , -0.19770965299999999      , -0.10092716833333333      , -0.10699816649122808     
   6.0818613333333333      ,   8.0066734444444432      ,   7.0826746111111110      ,   6.7270388064516142      ,   6.3855800192307690     
 -0.22528533333333334      , -0.16002766666666665      , -0.26019650555555551      , -0.19821303419354838      , -0.13309922230769231     
   6.3189826666666669      ,   6.5778314999999994      ,   6.2650270000000008      ,   6.1344132903225814      ,   6.2418998367346932     
  -7.5663666666666685E-002 , -0.20365509999999998      ,  -7.0429736842105253E-002 , -0.12039431290322579      , -0.17510363469387757     
   6.5101576666666672      ,   6.2325784166666667      ,   6.4099334583333336      ,   6.2343254358974365      ,   6.1709896724137918     
  -3.9377000000000030E-002 , -0.17978349999999998      , -0.12645236249999997      , -0.14610915641025651      , -0.20690721982758611     
   6.9365510000000006      ,   6.7695920833333334      ,   6.1506503461538466      ,   6.1123546097560979      ,   6.1858932999999983     
  -8.6550333333333326E-002 ,  -7.2120833333333134E-003 , -0.16521984615384616      , -0.16580246585365857      , -0.14274045500000004     
   6.5225666666666662      ,   5.9951967500000007      ,   6.2475952399999990      ,   6.3295806829268297      ,   6.2330350999999968     
  -4.4270666666666660E-002 ,  -3.3745333333333329E-002 , -0.10297078799999998      , -0.13082707560975615      , -0.19673824583333321     
   7.7398683333333338      ,   6.3544412142857158      ,   6.1937292413793097      ,   6.1802623260869556      ,   6.2161917014925363     
   6.8726333333333334E-002 ,  -8.5539500000000004E-002 , -0.12469758965517243      , -0.16268281086956526      , -0.17057135447761190     
   6.3728319999999998      ,   6.5839203076923090      ,   6.1223523448275872      ,   6.1564206808510633      ,   6.2161917014925363     
 -0.12672400000000000      ,  -3.3933976923076918E-002 , -0.12169348620689656      , -0.15523751702127664      , -0.17057135447761190     
   6.7986263333333339      ,   6.0243950769230770      ,   6.1173070666666680      ,   6.0857413269230749      ,   6.2317192162162138     
  0.13220899999999999      ,   2.4812307692306801E-004 , -0.14280133666666670      , -0.19845842884615378      , -0.10955794459459461     
   7.5925976666666664      ,   6.4784726153846162      ,   5.7611892000000013      ,   6.2010886730769208      ,   6.1872054594594577     
 -0.30317133333333335      ,  -4.7962723076923071E-002 , -0.14792647666666667      , -0.14758996730769233      , -0.10108793716216218     
   8.5275866666666662      ,   6.9163838461538472      ,   5.7122934516129042      ,   6.2577526545454516      ,   6.2524520256410252     
 -0.38518966666666671      ,  -8.3383161538461550E-002 , -0.14506442903225811      , -0.13598022363636367      , -0.13077686346153844     
   8.1673403333333336      ,   5.6269603846153835      ,   6.1239030344827583      ,   6.1028296603773571      ,   6.0331675121951207     
 -0.23128546666666669      , -0.28291810769230769      , -0.18231735517241379      ,  -9.8650175471698118E-002 ,  -7.5331575731707331E-002
   5.7664156666666662      ,   5.3136112500000001      ,   6.1435604285714271      ,   6.0795433137254884      ,   5.8627014814814800     
 -0.21805880000000000      , -0.31245628333333336      , -0.21274802142857144      , -0.10511166078431372      ,  -9.2072805061728408E-002
   6.7195803333333330      ,   5.8069220000000001      ,   6.1963161290322564      ,   5.9479180545454531      ,   5.7659066941176462     
 -0.41351533333333329      , -0.32795331428571428      , -0.15986427741935483      ,  -3.3742192000000004E-002 ,  -8.5441367176470592E-002
   5.2901716666666667      ,   5.9038622857142853      ,   5.8977318709677400      ,   5.7578804912280699      ,   5.7898459777777775     
 -0.65459566666666669      , -0.24312760000000003      , -0.16196454838709679      ,  -7.4346787017543839E-002 ,  -6.0031481222222211E-002
   6.1238816666666667      ,   6.1914051538461532      ,   5.7823062666666667      ,   5.7367349473684213      ,   5.8827130108695656     
 -0.71770933333333342      , -0.23005053846153850      , -0.16307416200000002      ,  -8.5686646666666658E-002 ,  -5.4650025108695627E-002
   6.5993523333333330      ,   5.5296838181818186      ,   5.6343290000000010      ,   5.6637586296296298      ,   5.7661301685393269     
 -0.75522466666666654      , -0.21262439999999999      , -0.21042459500000002      ,  -8.7444221481481482E-002 ,  -8.9466604044943818E-002
   6.7658406666666666      ,   5.2321419166666665      ,   5.4386429666666674      ,   5.7908930363636362      ,   5.8237299888888909     
 -0.31598266666666669      , -0.16567818833333334      , -0.11997570866666667      ,  -7.3851202909090877E-002 ,  -5.8129801777777781E-002
   5.8587210000000001      ,   5.5577975384615383      ,   5.5830147000000014      ,   5.5459880535714294      ,   5.7711807765957444     
   2.0140200000000007E-002 , -0.25382118461538467      , -0.17767009866666666      ,  -7.0266660535714287E-002 ,  -8.5107631489361707E-002
   4.2078096666666669      ,   5.3596649230769220      ,   5.7652912121212117      ,   5.6267724761904754      ,   5.7364293921568645     
  0.16090553333333332      , -0.33773018461538457      , -0.12381433636363638      , -0.11116463793650792      , -0.11811808294117640     
   4.4389613333333333      ,   4.8818318333333330      ,   5.7199788000000007      ,   5.5864261607142849      ,   5.6459856344086043     
 -0.33952713333333334      , -0.23800115833333332      ,  -8.4389444333333341E-002 ,  -9.6208817678571409E-002 ,  -9.9933232903225727E-002
   4.3544683333333341      ,   4.9811053571428570      ,   5.9026466875000025      ,   5.6400737377049186      ,   5.7604527052631571     
 -0.53502933333333336      ,  -5.2419850000000004E-002 , -0.15129633843749996      , -0.11369958901639349      , -0.10206181957894735     
   4.2337300000000004      ,   5.0469094615384611      ,   5.7526821935483898      ,   5.6592315409836074      ,   5.6930353118279591     
 -0.41454750000000001      ,  -5.7723779230769240E-002 ,  -8.4734052580645161E-002 ,  -7.7938596721311482E-002 ,  -9.2035772688172035E-002
   4.2570380000000005      ,   5.3267373846153836      ,   5.5102364687500014      ,   5.7481454406779653      ,   5.7712546292134856     
  -6.6132499999999997E-002 ,  -6.2552633076923075E-002 ,  -6.7787175937500013E-002 ,  -7.6064964406779678E-002 ,  -9.3996775280898864E-002
   4.4468030000000001      ,   5.6839583846153836      ,   5.6146718709677437      ,   5.6596993684210499      ,   5.9136802391304339     
  0.14374375666666667      ,  0.11524159769230767      ,  -2.6099970967741946E-002 ,  -6.2490266666666648E-002 ,  -7.8551900000000008E-002
   5.3288059999999993      ,   5.5823368181818180      ,   5.6736299285714304      ,   5.5815622199999995      ,   5.8412338974358970     
  0.40542166666666662      , -0.15567920272727276      , -0.13160700821428575      ,  -3.9086746000000019E-002 ,  -7.6796062820512809E-002
   5.4094566666666664      ,   5.5179656923076923      ,   5.7209565757575778      ,   5.7618377499999980      ,   5.9197685681818193     
  0.16119316666666667      ,  -5.0824556153846151E-002 ,  -2.1254660606060606E-002 ,  -5.8624224999999995E-002 ,  -8.4059754545454515E-002
   4.1117046666666672      ,   6.3688370999999995      ,   5.9085482727272725      ,   5.8124002790697684      ,   5.9041179315068497     
 -0.39470066666666664      ,  -9.5417850000000012E-002 ,  -8.6908787727272743E-002 ,  -6.4045274418604650E-002 ,  -5.0396167123287663E-002
   4.6414900000000001      ,   6.5084068888888886      ,   5.9966110476190480      ,   5.8124002790697684      ,   5.9041179315068497     
 -0.49233166666666667      , -0.15097016666666668      ,  -9.2482944285714311E-002 ,  -6.4045274418604650E-002 ,  -5.0396167123287663E-002
   7.5016953333333332      ,   5.7466391249999997      ,   5.8976025588235306      ,   6.0291901311475415      ,   5.8967774516129037     
 -0.20332316666666669      ,  -4.2653676874999998E-002 ,   2.5097411764705905E-003 ,  -6.3585240983606545E-002 ,  -6.4103453763440829E-002
   7.2057336666666671      ,   6.1471987500000003      ,   6.1702402285714300      ,   6.0857669999999988      ,   5.9750652574257437     
   7.1944300000000003E-002 ,   1.2368750000000003E-002 ,  -4.4043303714285734E-002 ,  -6.2476016417910438E-002 , -0.10043158019801984     
   6.6841559999999989      ,   6.6749216363636359      ,   6.3757172258064525      ,   6.0973515645161287      ,   6.0528794105263160     
  0.33906263333333336      ,  0.14497677272727272      ,   1.5991880645161289E-002 ,  -3.9268259677419357E-002 , -0.10368635263157895     
   6.6185079999999994      ,   6.3927324444444444      ,   6.0567784615384630      ,   6.0123341764705875      ,   6.0096384457831320     
   9.7473333333333301E-003 ,  0.12418088888888887      ,   4.6067280769230765E-002 ,  -2.9071043137254910E-002 ,  -9.4241765060240956E-002
   6.7133653333333330      ,   6.0617443999999994      ,   6.0739536829268301      ,   5.9973488028169015      ,   6.0209986851851847     
  0.44747419999999999      ,   5.7256819999999993E-002 ,   2.8556385365853660E-002 ,  -7.0581323943661956E-002 , -0.11506728055555557     
   5.5112906666666666      ,   6.0244973999999996      ,   6.3785560697674413      ,   6.1379132727272738      ,   5.9957552869565225     
  0.12443839999999999      ,  -6.4847459999999982E-002 ,  -1.5450476744186075E-002 ,  -9.9779149350649354E-002 ,  -7.1288212173913082E-002
   5.6632476666666669      ,   6.6419096428571427      ,   6.5325981515151534      ,   6.1224514615384642      ,   6.0615155643564353     
 -0.12496666666666667      ,  -9.3153214285714332E-003 ,  -1.1499372727272703E-002 ,  -5.6776775384615355E-002 ,  -7.0217359405940594E-002
   6.3104816666666670      ,   5.7442320833333333      ,   6.2062585333333340      ,   6.2353750483870973      ,   6.1144055288461532     
 -0.10159699999999999      ,   3.2302350000000007E-002 ,  -9.0768170000000023E-002 ,  -8.2380095161290287E-002 ,  -5.9052305769230748E-002
   6.4666073333333332      ,   5.1779675384615391      ,   6.3588137941176486      ,   6.2706986029411755      ,   6.0202233818181812     
  0.19011619999999999      , -0.12357889230769228      ,  -7.1919120588235338E-002 ,  -6.8040461764705865E-002 ,  -4.0071468181818191E-002
   4.3677033333333339      ,   5.2752736153846156      ,   6.1601685483870980      ,   6.1165432985074624      ,   5.9817178518518528     
  -7.5301133333333325E-002 , -0.23170912307692310      , -0.13637995161290320      ,  -4.2386610447761194E-002 ,  -3.9970733333333335E-002
   4.2662873333333335      ,   5.6274506666666673      ,   5.8381277499999999      ,   6.0232804482758624      ,   6.0317406250000012     
  -4.3911266666666671E-002 , -0.27811435000000001      , -0.14558179999999998      ,  -1.9214225862068959E-002 ,  -4.3046847916666658E-002
   3.8615383333333333      ,   5.6503569230769228      ,   5.7533387333333330      ,   5.9092098448275863      ,   5.9949115918367353     
 -0.41442960000000001      , -0.38049089230769229      ,  -9.6493399999999993E-002 ,  -4.8743332758620687E-002 ,  -2.3682820408163257E-002
   4.9853933333333327      ,   5.8372241666666680      ,   5.8330813333333333      ,   5.8813812363636364      ,   6.0066105543478256     
 -0.63502866666666657      , -0.34607921666666663      ,  -8.2188853333333298E-002 ,  -3.2264914545454548E-002 ,   4.6884521739130394E-003
   5.3898386666666669      ,   5.4412673846153847      ,   5.6501866206896549      ,   5.7547169230769253      ,   5.7923828333333329     
 -0.85358799999999990      , -0.26282905384615385      ,  -4.3680400000000029E-002 ,  -3.2325317307692343E-002 ,  -2.6222026190476179E-002
   6.1680386666666669      ,   5.7681746153846145      ,   5.4219882333333329      ,   5.7274725849056622      ,   5.8104789418604641     
 -0.41817166666666666      ,  -6.0448407692307679E-002 ,  -3.6265316666666672E-002 ,  -1.5655654716981150E-002 ,  -3.3108093023255770E-002
   6.0040963333333330      ,   5.6663063333333348      ,   5.5391498214285706      ,   5.6196224200000016      ,   5.8430554390243890     
 -0.15725116666666666      ,  -7.7511625000000001E-002 ,  -4.7933360714285743E-002 ,  -8.0417400000000190E-004 ,  -1.4293914634146350E-002
   5.8870493333333336      ,   5.4261160769230781      ,   5.4874056428571416      ,   5.4890847924528314      ,   5.9010468604651152     
  0.66601333333333335      ,  -6.2062153846153762E-003 ,   7.5946928571428429E-003 ,  -3.0870545283018878E-002 ,  -6.9463402325581389E-002
   7.3149629999999997      ,   5.7154548333333350      ,   5.7122369999999991      ,   5.4762393725490206      ,   5.9920015517241367     
  0.58659866666666671      ,  -1.1645650000000007E-002 ,  -6.3658340740740754E-002 ,   1.2870980392156695E-003 ,  -4.2132399999999993E-002
   4.8477073333333331      ,   6.0733969999999999      ,   5.3860251538461528      ,   5.7850673061224489      ,   5.8182164102564098     
 -0.26114633333333331      ,  0.19282527272727271      ,   7.1715261538461528E-002 ,  -9.2165522448979575E-002 ,  -7.2986179487179489E-002
   4.9587203333333330      ,   5.9384255000000001      ,   5.5060670714285704      ,   5.7326546363636384      ,   5.9799170444444423     
   5.1102233333333337E-002 ,  0.19789442500000001      ,   1.9323564285714280E-002 ,  -6.1585049090909082E-002 ,  -4.3733213333333312E-002
   5.9587270000000006      ,   5.8088084615384616      ,   5.8708553928571430      ,   5.8726900925925936      ,   5.9093982954545448     
 -0.24671033333333334      ,  0.10259448461538463      ,   5.3219903571428570E-002 ,  -3.4633416666666680E-002 ,  -3.9660480681818176E-002
   5.5142253333333331      ,   6.1443564166666675      ,   6.0056916785714289      ,   6.1057944107142870      ,   5.8719122978723401     
  -9.3169666666666675E-003 ,  0.14856702499999999      ,   1.6717435714285713E-002 ,  -1.2693505357142856E-002 ,  -2.0900221276595750E-002
   7.3735326666666667      ,   5.6245573076923074      ,   6.0946436551724137      ,   5.8780338148148168      ,   5.9979617634408600     
   5.9389766666666656E-002 ,  -8.0183615384615391E-003 ,  -4.8749196551724133E-002 ,  -1.8709166666666662E-002 ,  -1.2382083333333339E-002
   7.3046840000000008      ,   5.9454753076923064      ,   6.2049016206896530      ,   5.9861136296296307      ,   5.9481958297872337     
  -6.9905666666666422E-003 ,  -1.7832515384615381E-002 ,  -7.3141268965517217E-002 ,  -1.9245185185185948E-004 ,   1.0815236702127664E-002
   5.8444383333333336      ,   6.6709960000000006      ,   5.8936273225806435      ,   5.8919833728813575      ,   6.0201735567010308     
 -0.44218433333333329      , -0.12473333571428569      ,  -4.4833893548387106E-002 ,   2.7557788135593297E-003 ,   2.7755515979381442E-002
   7.4514626666666670      ,   6.6844607499999995      ,   5.8222647407407395      ,   5.8645630000000022      ,   6.0903710215053781     
 -0.27696666666666664      ,  -7.1565308333333313E-002 ,  -3.9738544444444433E-002 ,   5.3258175925926113E-003 ,   3.7038557526881712E-002
   6.6177643333333336      ,   6.1490490714285722      ,   5.8071728235294096      ,   6.0448518153846154      ,   6.2567223644859826     
 -0.47462866666666664      ,  -4.3875785714285707E-002 ,  -3.6251101470588229E-002 ,   3.4528416153846143E-002 ,   2.2782349999999996E-002
   5.9082943333333340      ,   5.7486698000000009      ,   5.7672016470588217      ,   6.2996485000000009      ,   6.3105020666666682     
 -0.34335800000000000      ,   4.1868200000000008E-002 ,  -2.7072867647058817E-003 ,   4.3434738970588235E-002 ,   3.9105328571428441E-003
   4.6998866666666670      ,   5.7032054374999994      ,   5.8265291666666643      ,   6.2734234927536248      ,   6.3368201214953270     
   6.9640000000000075E-003 ,   2.4119087500000011E-002 ,   9.4097291666666739E-003 ,   4.2547447101449268E-002 ,   6.8623827102803582E-003
   3.2608503333333334      ,   5.9323369333333327      ,   6.3846960249999993      ,   6.4366729846153854      ,   6.3780464090909099     
  0.14051000000000000      ,   2.4774829999999987E-002 ,  -4.3206062500000114E-003 ,  -2.5180311538461543E-002 ,  -4.3148091136363635E-002
   4.8587486666666670      ,   5.9417182941176483      ,   6.4236476216216216      ,   6.3980691016949160      ,   6.3763644337349383     
  0.11128633333333333      ,  -1.7477208823529402E-002 ,  -4.0040844594594609E-002 ,  -1.9453470338983054E-002 ,  -3.4401764096385526E-002
   6.1264386666666661      ,   5.9876275384615392      ,   6.0035027666666663      ,   6.4016793061224497      ,   6.3846767534246585     
 -0.18663433333333332      ,  -2.5958076923076927E-002 ,  -8.6344383333333240E-003 ,   1.8262117346938771E-002 ,  -4.0243806164383569E-002
   7.8442759999999998      ,   6.8278754000000008      ,   6.2366852631578942      ,   6.1780281666666665      ,   6.3331154827586209     
 -0.22817133333333336      , -0.12253860000000001      ,  -5.2464105263157881E-002 ,  -6.6458173611111129E-002 ,  -7.4523405172413704E-003
   8.8911059999999988      ,   6.7257007777777780      ,   6.0752541111111107      ,   6.1780281666666665      ,   6.3331154827586209     
  -1.6071333333333330E-002 , -0.12458988888888888      , -0.10936433333333333      ,  -6.6458173611111129E-002 ,  -7.4523405172413704E-003
   5.0634693333333338      ,   6.1464220000000003      ,   6.3407785714285714      ,   6.2389177945205487      ,   6.2018662283464572     
 -0.10509400000000001      ,  0.33251768333333337      ,  0.10362303095238097      ,   3.1882437445205476E-002 ,  -4.2890257452755924E-002
   3.9608263333333333      ,   5.3174197500000009      ,   6.2151016410256394      ,   6.3635097656250021      ,   6.3806616179775277     
 -0.15492166666666668      ,  -1.8251384374999988E-002 ,   6.9654732051282045E-002 ,  -2.4938341406250002E-002 ,  -4.0917185393258360E-003
   6.4017620000000006      ,   6.0075566666666660      ,   6.4033314062499986      ,   6.2943148939393945      ,   6.1946585740740749     
  0.26351466666666662      ,   7.3431866666666665E-002 ,  0.11742808750000000      ,   4.6285709090909087E-002 ,   1.2178697546296135E-003
   5.1010900000000001      ,   6.1158815333333338      ,   6.1368429428571414      ,   6.4351050303030304      ,   6.2161823893805321     
 -0.36620753333333339      ,  0.25571275333333332      ,  0.14041929142857143      ,   3.6191398234848481E-002 ,  -3.0719239792035384E-002
   6.7812426666666665      ,   6.0741871666666656      ,   6.0400400294117640      ,   6.1619466176470583      ,   6.2751570747663541     
  0.47059246666666660      ,  0.14397094166666666      ,   6.6979178926470581E-002 ,  -3.3106600242647083E-002 ,  -5.4037742663551498E-003
   6.6416823333333328      ,   5.8849252941176475      ,   6.2074503636363634      ,   6.2039565405405401      ,   6.3662298303571419     
